"Pc1.A","Pc1.R","Pc1.N","Pc1.D","Pc1.C","Pc1.E","Pc1.Q","Pc1.G","Pc1.H","Pc1.I","Pc1.L","Pc1.K","Pc1.M","Pc1.F","Pc1.P","Pc1.S","Pc1.T","Pc1.W","Pc1.Y","Pc1.V","Pc2.Hydrophobicity.1","Pc2.Hydrophilicity.1","Pc2.Hydrophobicity.2","Pc2.Hydrophilicity.2","Pc2.Hydrophobicity.3","Pc2.Hydrophilicity.3","Pc2.Hydrophobicity.4","Pc2.Hydrophilicity.4","Pc2.Hydrophobicity.5","Pc2.Hydrophilicity.5","Pc2.Hydrophobicity.6","Pc2.Hydrophilicity.6","Pc2.Hydrophobicity.7","Pc2.Hydrophilicity.7","Pc2.Hydrophobicity.8","Pc2.Hydrophilicity.8","Pc2.Hydrophobicity.9","Pc2.Hydrophilicity.9","Pc2.Hydrophobicity.10","Pc2.Hydrophilicity.10","Pc2.Hydrophobicity.11","Pc2.Hydrophilicity.11","Pc2.Hydrophobicity.12","Pc2.Hydrophilicity.12","Pc2.Hydrophobicity.13","Pc2.Hydrophilicity.13","Pc2.Hydrophobicity.14","Pc2.Hydrophilicity.14","Pc2.Hydrophobicity.15","Pc2.Hydrophilicity.15","Pc2.Hydrophobicity.16","Pc2.Hydrophilicity.16","Pc2.Hydrophobicity.17","Pc2.Hydrophilicity.17","Pc2.Hydrophobicity.18","Pc2.Hydrophilicity.18","Pc2.Hydrophobicity.19","Pc2.Hydrophilicity.19","Pc2.Hydrophobicity.20","Pc2.Hydrophilicity.20","Pc2.Hydrophobicity.21","Pc2.Hydrophilicity.21","Pc2.Hydrophobicity.22","Pc2.Hydrophilicity.22","Pc2.Hydrophobicity.23","Pc2.Hydrophilicity.23","Pc2.Hydrophobicity.24","Pc2.Hydrophilicity.24","Pc2.Hydrophobicity.25","Pc2.Hydrophilicity.25","Pc2.Hydrophobicity.26","Pc2.Hydrophilicity.26","Pc2.Hydrophobicity.27","Pc2.Hydrophilicity.27","Pc2.Hydrophobicity.28","Pc2.Hydrophilicity.28","Pc2.Hydrophobicity.29","Pc2.Hydrophilicity.29","Pc2.Hydrophobicity.30","Pc2.Hydrophilicity.30"
42.0341930599969,62.242939723457,34.7590442611513,55.7761407911498,7.27514879884562,69.5180885223026,25.8671957292289,37.1840938607665,13.7419477311528,44.4592426596121,59.0095402573034,30.7172949284593,14.5502975976912,20.2087466634601,29.1005951953825,54.9677909246114,29.1005951953825,2.42504959961521,21.0170965299985,47.6926421257658,0.00343389330389937,0.00535743351631757,0.00289315735490902,0.00251754892759381,0.00513823697953741,0.00829713103693212,0.00478524242912807,0.00685452762982187,-0.000552049597967344,0.00337772473250016,0.0024089246397111,0.00380648913883893,-0.0020546594794668,0.00139979611018979,0.00297957373057954,0.00674802615921222,0.00150378745199826,0.00535825830914062,0.000586147890819609,0.00300525893744901,0.00120825624690806,0.00726441328712906,0.00140934063602501,0.00635727810365329,0.00132244094200796,0.00554857167499074,-0.000782285370202127,0.00304419441934499,0.000214611358486987,0.00337641289167515,-0.00110753814675884,0.00347456852522663,0.00165767506632915,0.0030013772367711,0.000768855986878929,0.00346745179561599,0.00388399718818091,0.00704250166634944,0.00231615395351416,0.00518572294896812,0.00222176519271895,0.0047248794455791,0.00192942692798381,0.00473682450312522,0.00432971037829798,0.00690658270523482,0.00192566274004415,0.00504626929832206,0.00132257896872538,0.00359113840803175,-0.000345081781168368,0.00281014666760068,0.00464745184397534,0.00526569392958756,0.00143800432366714,0.00277279785769515,-0.000560312641352642,0.00288587338611641,0.00329576370430483,0.00620650799086902
13.1380076327392,5.05307985874584,13.1380076327392,11.1167756892408,1.01061597174917,11.1167756892408,7.07431180224417,4.04246388699667,3.0318479152475,7.07431180224417,12.12739166099,9.09554374574251,3.0318479152475,11.1167756892408,7.07431180224417,16.1698555479867,11.1167756892408,0,5.05307985874584,6.063695830495,0.00061929122825412,0.00141191892255112,-0.0035155241776271,-0.00546745828290879,-0.00307421694110527,-0.00185865502333909,-0.00360906409805541,0.000261959003197008,-0.00243636812718198,-0.0032075678037831,-0.0011993954515213,0.0018045087695439,0.0122801578369941,0.0124228409305467,0.00607990819500957,0.00653591158203547,-0.00390134454456341,-0.00186961226772161,-0.00381631662935101,-0.00709054156617393,-0.00337434732871736,-0.00134882372144462,-0.00210889042581722,0.000467952632786272,0.00604560563241088,0.00783067578656088,0.00349807316942021,0.00540259717468416,-0.00103790887772446,-0.00331944424930407,-0.00533510737783579,-0.00103018796613869,0.00288985045385249,0.00313707116817838,-0.000886893732804789,0.00210557705425386,-0.00329361925668779,-0.00270878990660003,0.00213318794757197,0.00509428735636133,0.00095627072519863,0.0047150552875505,-0.00383215705399982,-0.00106785291838545,-0.00821727102130024,-0.00728387150143098,-0.00362491623790056,-0.00121417816773267,-0.00394822200182603,0.00358695613946612,0.00140061127989958,0.00139085420468561,-0.000624271439629644,-0.00200298842776065,-0.00288375961235719,-0.00202788137023163,0.000167709829888581,0.00336759695022257,-0.00394033480894129,-6.46186923882191e-05
124.503599295209,81.7523633926375,36.0010407600606,56.2516261875946,0.750021682501262,84.7524501226426,88.5025585351489,69.7520164726174,9.75028187251641,28.500823935048,71.2520598376199,47.2513659975795,20.2505854275341,33.0009540300555,147.004249770247,89.2525802176502,63.001821330106,5.25015177750883,10.5003035550177,43.5012575850732,0.00332565367018883,0.00627059771551503,0.00220249378469454,0.00550602256276245,0.00304712908877558,0.00683611132788217,0.00432669679409902,0.00749300412292129,0.00307569476766172,0.00641473364415256,0.00186786553061244,0.00542011694717402,0.00462351553864788,0.00730849970104219,0.00311226346032073,0.00567709397822936,0.00255837849036169,0.00535965539855127,0.00437091308078307,0.00649108920402013,0.00293742411798568,0.00684111295711571,0.00128602375602743,0.00507570583503819,-4.48328244417888e-05,0.00403081803396399,0.00446056732471061,0.00683207418459291,0.002948701241156,0.00520924403251653,0.00117710623798867,0.00432850728151364,0.00119759457827948,0.00512325459836517,0.0021572408792931,0.00544231243790813,0.00238277671986264,0.00473870271207441,0.00479916059894874,0.00656374843437223,0.00372686398246772,0.00602404927797391,0.00225562602583502,0.00567489170535528,0.00268607520421545,0.00545532882305115,0.00180073706099352,0.00565372919491995,0.00239011942364998,0.00559617642209278,0.00190162648336268,0.0039140457077104,0.00234314758379151,0.00568334917738426,0.00235550450898372,0.004763301214659,0.00125154599894841,0.00384374627559925,0.00311183159704728,0.00677184988502936
12.476908157735,3.32717550872932,10.8133204033703,28.2809918241993,7.48614489464098,17.467671420829,10.8133204033703,15.8040836664643,2.49538163154699,19.9630530523759,22.4584346839229,36.5989305960226,4.99076326309399,11.6451142805526,14.1404959120996,29.9445795785639,19.9630530523759,0.831793877182331,6.65435101745865,13.3087020349173,-0.00316091013127794,0.00156968804595171,-0.00121686270733582,0.00173822233460579,0.00570659522234511,0.00833569460546355,-0.00274562804619002,0.000427474922306603,0.00061717506361639,0.00583889793522384,0.00136471871090771,0.00679895887251131,-0.000507342745517165,0.00199956097127985,0.00109788543251804,0.00262613573405814,-0.00192556847826103,0.00254356767787776,0.000523624719813396,0.00378487786795397,0.00366966025424305,0.0070565962992359,0.00192826585275739,0.00669368072327783,0.00561842590198249,0.00810572726742719,0.000120012997436354,0.00254705638348079,0.000277350723220411,0.00289311891994421,0.00439190273359429,0.00666595110331886,-0.00421280217949823,0.00191592850329196,0.00039382769613473,0.00634690523258055,0.00182146968998763,0.00164147523826594,0.00163051746787286,0.00550732838936361,0.00288448285274848,0.00796683096814873,0.000135613972709353,0.00369079770239291,0.000541793560718758,0.00524044365765358,-0.00142812685632764,0.00568260677354684,0.00280174479012862,0.0072977816423196,0.00173976419436215,0.00629099338911322,0.00018103359199534,0.00376208003282968,0.00199218617054166,0.00651235060799199,0.00227219217361408,0.00476958952305266,-0.000490156989647761,0.00593295585400767
6.92442368831216,13.8488473766243,4.94601692022297,23.7408812170703,5.93522030426757,14.8380507606689,11.8704406085351,15.8272541447135,6.92442368831216,12.8596439925797,25.7192879851595,18.7948642968473,7.91362707235675,11.8704406085351,10.8812372244905,18.7948642968473,10.8812372244905,1.97840676808919,13.8488473766243,16.8164575287581,-0.00347322421316128,-0.00141918454614338,-0.00681178801951742,-0.00499886865115865,0.00617195184768145,0.00788007370144658,-0.0029098127918155,0.0011677974576624,-0.000352173407040925,0.00515080498522779,0.00104219297068415,-0.000883945391064859,-0.00457686244734695,-0.00395490097264311,0.00499536406082576,0.0123290597123035,0.00662302869087959,0.0061092073298976,-0.00397662571735007,-0.0054023780006698,-0.00257077380181561,-0.000764655004011725,-0.00264192864541264,-0.00248442619525136,0.00243637063238133,0.00569882392328172,-0.00247357330424935,0.000804565024984596,-0.000291300879249309,0.00115924661580806,0.00417377592971781,0.00421333275710578,-0.000750332502190797,0.00155761450215898,-0.00183343760598445,-0.000249523055561914,-0.000243130373355989,0.00161722731786617,-0.00914689948459356,-0.00742698872043822,-0.00232744982580627,0.00101578319215803,0.000208215224381595,0.000221708113833509,0.000726645671927158,0.00189869606580363,0.00267107918299734,0.00129741214215443,-0.000268281130092703,-0.000946789808495843,-0.00323333997631065,0.00288418432940466,0.00104284311756783,0.0056138159383402,-0.00301519811389378,-0.00572569284750373,-0.00119144831179215,-0.000381635207835744,0.000605418973587255,0.00620694549509443
21.5636163703646,9.88332416975043,28.7514884938194,33.2439085709787,0.898484015431857,18.868164324069,29.6499725092513,20.6651323549327,13.4772602314779,16.1727122777734,26.0560364475239,16.1727122777734,13.4772602314779,10.7818081851823,27.8530044783876,29.6499725092513,23.3605844012283,3.59393606172743,12.578776216046,17.9696803086371,-0.00171082680816504,-3.92827887191308e-05,0.0027268028750514,0.00554762319215024,-0.00204767937113569,0.00118245573066224,0.000686522612960542,0.00383405088756455,-0.00289276819466301,-0.00146495786014673,-0.000886033139290277,0.00285274819234849,0.000366422078980019,0.000827017636909303,0.00207017889886003,0.00569351821490142,-0.00136190317429117,-0.000268282506684533,0.000253079688079976,0.0026738870439181,0.00490394267047758,0.00405417508025118,0.00178157953295246,0.00425899670785675,0.00171473155347512,0.00363859805849492,0.00297246791109122,0.00425594849018242,0.000893606749781485,0.00324410032030457,-0.000664299120519444,0.0014546663745985,-0.00109531036702268,0.00323266959056309,0.00124482336405524,0.00232903554173194,2.13014078318056e-05,0.00386990348627914,0.000653545986230622,0.00567118611096175,-0.00113700616845745,0.0032138754756831,0.000100189503351317,0.00365855210024026,0.000617792357336429,0.00326589073758404,8.96844391273707e-06,0.00189698576851246,0.0011593254459963,0.00320065368057989,0.00148996396808009,0.00201619354945334,0.00392230611709618,0.00248126314938409,0.00245930756173309,0.00315786873002982,0.00160635897535673,0.00108188611768184,-0.000261977853905051,0.00109934424962516
22.3079301240211,13.1819587096488,9.12597141437225,20.2799364763828,6.08398094291483,27.3779142431167,9.12597141437225,27.3779142431167,11.1539650620105,25.3499205954785,15.2099523572871,24.3359237716593,6.08398094291483,16.2239491811062,14.1959555334679,27.3779142431167,26.3639174192976,5.06998411909569,16.2239491811062,29.405907890755,-0.00489975766181987,-0.000915828373144334,-0.00113459668387892,-0.000367836183165247,0.00145716298225641,-0.000696995964081234,-0.00405371449043615,-0.000671878276953668,-0.00318983808177955,-0.00474278176858197,-0.00442219203815055,-0.00237021712256834,-0.00142851422334747,6.7268997845311e-05,0.0041642150871031,0.0028387404913578,0.000894022916521417,0.00222760446994775,-5.09049995881456e-05,0.00183458156396175,-0.00126214280394652,0.00290592350933076,0.00563342636869045,0.00371450210374596,-0.00342087159516035,-9.98753020939992e-05,-0.00120684508553188,-0.0011091363100342,-0.00324428110294162,-0.00155371203634532,0.000755639867328206,-0.000751554002244397,-0.00264501199683571,-0.00150847877232472,-0.00034062417141971,-0.00103329583542854,-0.00181120765636443,-0.00159851056663834,0.00297420276800569,0.00359738296561155,0.00377526999248323,0.005395103371609,-0.00303911303067747,0.000760936622957069,0.00393902585787551,0.00449895042950804,0.000725574899858001,0.000414366907904324,-0.00551437587151969,-0.0032191510617097,0.00217367032743426,-0.000923848691387624,-0.0066144199624456,-0.00516848545413702,0.00113533376175086,0.00126813274728004,0.00155262809603107,0.00238488807637647,-0.000516356924295093,0.000440975099064496
14.898736256507,3.97299633506852,3.97299633506852,3.97299633506852,0.993249083767131,6.95274358636992,3.97299633506852,15.8919853402741,2.97974725130139,10.9257399214384,12.9122380889727,17.8784835078084,5.95949450260278,3.97299633506852,13.9054871727398,10.9257399214384,5.95949450260278,0,2.97974725130139,13.9054871727398,-0.00237208543930578,-0.00310414270346424,-0.0023784068304902,-0.000382730384046478,0.00474060154470417,0.00298811997897362,0.00350504689947282,0.0014237389518837,0.0014597152582551,0.000351613777034808,0.00056580277379937,0.00192932759932077,-0.00564219374425627,-0.00459687011909792,-0.000497860563802945,0.00053360755811928,-0.00188623770799959,-0.000384200868344305,-0.00396108438761418,-0.000377860605519445,0.00147795361540911,9.36470473369912e-05,0.00436840623561386,0.00631924227374364,-0.00777278103931795,-0.00380697185580654,-0.00340494402156182,-0.0023698457925475,0.00107185618643151,-8.06096396554126e-05,-0.00166078091704175,-0.000787717651667995,0.000112463417446131,0.000494646770008335,-0.000463302755716496,0.00159500999975506,-0.000292240025402612,0.000837514563291198,0.00521676743804668,0.00268381740708018,0.00150891053664704,0.0067670061502336,0.00360215837929068,0.000263207375535907,0.00390010339030667,0.0026544827184917,3.02480997258738e-05,0.00175764355004677,0.00570309219772015,0.00863830623376869,-0.00522492250776903,-0.00393908757072194,-0.00232610970544595,-0.00161582733710601,-0.000526700628247089,-0.00238157312982972,-0.00416822414646525,-0.00266944814491944,-0.00215921120183322,0.00139082973037285
7.39817598020942,8.22019553356603,19.7284692805585,9.86423464027923,0.822019553356602,13.9743324070622,14.7963519604188,9.86423464027923,4.11009776678301,9.04221508692263,10.6862541936358,23.0165474939849,2.46605866006981,7.39817598020942,14.7963519604188,16.4403910671321,11.5082737469924,1.6440391067132,12.330293300349,7.39817598020942,0.00288455964201484,0.00522419517139037,0.00375619423399442,0.0042161678181029,-0.00192884433729755,0.000477618064493378,0.00138384926372529,0.00394296178638142,0.00150574549065674,0.00442659922102057,0.00392888987278928,0.00552517287600564,0.00592932549157278,0.00732334460941478,0.00253977408297736,0.00489541861604161,-0.0011325802339408,0.000697121324296214,0.00537831608744278,0.00598625094211737,0.000824329603188645,0.00349829951356733,0.00384929190427897,0.00781732659185372,0.00140593748777201,0.00445137907243342,-0.000989749624336856,0.00274385896811217,0.00411282464483631,0.00196330518896825,6.70898568669361e-05,0.00124982927232469,0.00126035675730144,0.00573487198017158,0.000837727684382417,0.00158234596748785,0.00583351036693553,0.00686445695152249,0.00160298651278226,0.00464592343285994,0.00270408318997362,0.00501106452201623,0.00646164167279456,0.00668579757265921,-0.000184747370522594,-0.00174185141052859,0.00134350167552347,0.00336163354229879,-0.0026118778628065,0.00247515842616799,0.00509254910936361,0.00505866299491765,0.000390738003352609,0.00451374303511724,0.00254253205019844,0.00492082285003451,0.00115352249303516,0.00391344242241589,-0.000822529514966571,0.00139657708584415
10.5060567152422,5.73057639013211,6.68567245515413,13.3713449103083,2.86528819506605,13.3713449103083,9.55096065022018,16.2366331053743,3.82038426008807,13.3713449103083,21.0121134304844,9.55096065022018,4.77548032511009,11.4611527802642,14.3264409753303,12.4162488452862,21.0121134304844,6.68567245515413,13.3713449103083,11.4611527802642,0.00361067445546831,-0.000284505579028007,0.00175305600377185,0.000197987439229039,0.000788031063777409,0.000550231263773842,0.00115812621035812,-0.000907165000096768,0.00133178040282153,0.00555505237418537,-0.00139568588143858,-0.00132723449002968,0.00532389225606279,0.00322530332376996,-8.98277678165497e-05,-0.00174551175990838,0.00100360944790186,0.000473153023276079,-0.00177597375771725,-0.00620614229326406,0.00539676800345559,0.00665667577653048,0.00109405735016792,0.00124099654199317,0.00404307307469828,0.002665869240853,0.000929760208908232,-0.000979556500889088,0.0031848557439101,0.0024824846776831,0.00432432555623957,0.00510712016418946,0.00356729105762309,0.00579087779960372,0.000270020246919018,0.000602305217635299,-0.00318018418096794,-0.00549593737575701,9.64068544692192e-05,0.000703818683183959,0.00248363540313082,-0.000687121748569537,0.00243343669979651,0.00625684629476231,-0.00631803862590867,-0.00948468825499413,0.000415287415842934,0.00170554545349241,-0.00122090457917289,0.00168926711244782,-0.00332801762493894,-0.00533720091070398,-0.00138741766702927,-0.000244401705605576,0.00212915726994067,-0.00132218176312285,0.00270917246615146,0.0032155596170436,-0.00170038275398843,0.00315650400386163
13.3490011656371,12.3221549221265,26.6980023312742,13.3490011656371,0,16.4295398961687,16.4295398961687,23.6174636007425,2.05369248702109,17.4563861396793,20.5369248702109,12.3221549221265,14.3758474091476,10.2684624351055,16.4295398961687,22.590617357232,30.8053873053164,3.08053873053164,12.3221549221265,18.4832323831898,-0.00175229577469201,-0.00133389454594899,-0.00297163661632283,-0.00316449217447185,0.0021425401696622,0.000881437386991812,-0.00530805343084198,-0.0043815976612885,-0.00247143862675381,-0.0010306097987646,-0.0022902997578221,-0.000472834065959011,-0.00488992263756166,-0.0020325866594304,0.00182186196911441,0.00335290741391386,0.00242690463964763,0.00183398747747331,0.00455251599244659,0.00541531902031067,0.00314367519255179,-0.000444200118348897,-0.00251119038608726,-0.00457222072283372,-0.00389484789222335,-0.00137468973886488,0.000218719738362645,0.000996318275004611,0.00264208229457243,0.00356834217093444,-0.000311584796618989,0.00181221606868024,-0.00100626711057986,-0.000323760187566872,-0.00395217153890767,0.000677067662083217,0.00264611004419735,0.00071080967003258,-0.00440847269383541,-0.00324313034628917,-0.000774785268901862,-0.00148503173595995,0.00237321373215535,0.000217583451725072,-0.00604171518620382,-0.00227970941313702,0.00388560673374362,0.00424553661613299,0.00127907257954781,0.00380595585188,-0.00427034648524012,-0.00251905524530139,-6.784854065379e-05,-0.0003714898214096,-0.00104296492489906,6.21764413838445e-05,-0.00480817840443969,-0.00390374536853394,0.00337468170765193,0.000774181865948564
29.1017394895638,31.0418554555347,111.556668043328,46.5627831833021,4.8502899149273,36.8622033534475,56.2633630131567,34.9220873874766,18.4311016767237,32.9819714215056,77.6046386388368,42.6825512513602,18.4311016767237,41.7124932683748,43.6526092343457,87.3052184686914,35.892145370462,2.91017394895638,26.1915655406074,36.8622033534475,0.000453366944019315,-0.000576156926555911,0.0003222348002711,-0.00111818824115676,0.00290852335998385,0.00120003658167085,-0.00037831268430407,0.00179915687521957,-0.00175770349064092,-0.00246792757641889,-0.000691533588588427,0.0003210615314191,-0.00256051793365478,-0.000519909149818852,-0.00253181009960678,-0.00180446020521029,-0.000610514483757262,0.000889195293402557,0.00334702616931623,0.00374845026387802,0.000243055100260414,0.000101825679911481,0.00194541847563116,0.00013880624154867,0.00316402957994929,0.00206847048844275,-0.0015669272134459,-0.000398136012896212,0.00185849545196504,0.00174153046340604,0.00106022878732274,0.00222303976149831,0.00190234448037653,0.00128417071207381,3.04362637746246e-05,0.000569198853483667,-0.00250079210573753,-0.00180518079589193,0.00205534011504107,0.000160571859031629,-0.00157353236538113,-0.00134073782466141,-0.00280543622062334,-0.00153670648536924,0.00236396198020903,0.00143088878601323,-0.00131922731741,-0.000170891238960804,0.00135859601045404,0.0028030349123879,0.00245898372447924,0.00159279055813365,0.00145056898531024,0.00412908584133392,0.00426323921933267,0.00273752372697813,-0.000408995274149164,-0.00125103548449129,0.000962750413845943,0.0005492114418951
